business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Bekam Plumbing & Airconditioning,Plumbers,Bentleigh,VIC,3204,0449 500 296,bekamplumbing@gmail.com,46252371640,,Bernard,Powell
Brighton Electrical,Electricians,Bentleigh,VIC,3204,0433 580 300,carracher@live.com.au,59600950090,,Ben,Carracher
BETTER WORKS,Painters,". South RD, Bentleigh",VIC,3204, ,better.works@outlook.com,37315866527,,Eric,
Bolt Plumbing,Plumbers,Bentleigh,VIC,3204,0412 519 838,boltplumbing@optusnet.com.au,66717028872,, ,
Brightford Constructions,Building,Ormond,VIC,3204,0411 704 523,brightford@bigpond.com,24079022674,,Ashley,Stanton
Camila Farias,Pressure Cleaning,Melbourne CBD,VIC,3204,0451 857 002,camilinhacaca_bsb@hotmail.com,79926465463,, ,
Celluland,Handyman,Bentley,VIC,3204,0412 069 834,yanivyaffe@gmail.com,98588578859,, ,
Common Ground Electrical,Electricians,Bentleigh,VIC,3204,0407 557 642,craig@commongroundelectrical.com.au,48239736496,,Craig,
Complete Property Maintenance,Painters,BentLEIGH,VIC,3204,0420 886 438,info@coproma.com.au,98949179860,, ,
Concrete Polishing Australia,Concreting,Bentleigh,VIC,3204,0432 102 159,kopyl777@hotmail.com,40873779961,,Igor,Kopyl
CONVENIent CLEANING (home and car),Home Cleaners,Bentleigh,VIC,3204,0433 452 155,assistance.convenientcleaning@gmail.com,14707060228,, ,
Current Solutions Electrical Contractors,Electricians,Bentley,VIC,3204,0413 126 018,frank@currentsolutions.com.au,13534634730,, ,
Cuscon Group,Concreting,Bentleigh,VIC,3204,0418 556 637,cuzcon3@gmail.com,48058377950,, ,
David Behnk Landscaping,Landscaping & Gardening,Bentley,VIC,3204,0400 161 262,davidbehnk@hotmail.com,43727225459,,David,Behnk
David Berry,Tilers,Bentley,VIC,3204,0409 133 300,beaumont@ncable.com.au,54271327959,,David,Berry
DF Homes Pty Ltd,Building,Ormond,VIC,3204,0425 868 538,srdjan@dfhomes.com.au,72130734440,, ,
Doctor Lock Group Pty Ltd,Locksmiths,"67 Tucker RD, Bentleigh",VIC,3204, ,james@drlockgroup.com.au,35116560537,,James,Hamilton
Dome Design Pty Ltd,Building Designer,Bentleigh,VIC,3204,0431 644 072,liljana.jakovlev@domedesign.com.au,63156275848,,Liljana,Jakovlev
D P & L Kelly Licensed Plumber,General Maintenance,Bentleigh,VIC,3204,0418 348 629,d.p.kelly@hotmail.com,90047383021,,Danny,Kelly
Doctor Lock Locksmiths,Locksmiths,Bentleigh,VIC,3204,0412 306 039,service@drlockgroup.com.au,35116560537,, ,
East Roofing Solutions,Roof Repairs,. Bentleigh,VIC,3204, ,eastroofingsolutions@hotmail.com,37315866527,,EJ,
Eckard du Toit,Fencing,Ormond,VIC,3204,0487 531 944,eckarddutoit@gmail.com,37793996686,, ,
Econo waste Management,Rubbish Removal,Ormond,VIC,3204,0401 469 419,connor.malcolm000@gmail.com,81718641542,, ,
Eco Sound Construction,Carpenters,Bentleigh,VIC,3204,0421 860 681,ecosoundconstruction@gmail.com,46163957828,,Luke,Deacon
Ennors Landscaping,Landscaping & Gardening,Ormond,VIC,3204, ,jakeennor@gmail.com,58498783290,, ,
Fine Aspect Homes,Building,Ormond,VIC,3204,0402 647 660,marksamuels84@hotmail.com,72066984745,,Mark,Samuels
Finesse Electrics,Electricians,Bentleigh,VIC,3204,0414 959 284,bernmunso@gmail.com,93721197124,, ,
Fodera Constructions,Renovations,Bentleigh,VIC,3204,0435 035 394,l.fodera@hotmail.com,40731071358,, ,
Framewyse Hanging service,Picture & Mirror Hanging,Ormond,VIC,3204,0408 354 791,mblatman@escapenet.com.au,50091302742,,Mark,Blatman
Franck Martin,Decking,Bentleigh,VIC,3204,0404 931 586,franck.martin.lp@hotmail.fr,75923412776,, ,
Franco Builders,Building,Bentleigh,VIC,3204,0418 325 396,francobuilders@bigpond.com.au,85096016732,, ,
Fresh n up Cleaning services,Handyman,McKinnon,VIC,3204,0415 853 734,freshnupcleaningservices@gmail.com,82513717059,,Irene,
Gia Bathroom Renovations P/L,Building,"819A Nepean HighWay HWY, Bentleigh",VIC,3204,0433 154 557,info@giarenovations.com.au,46161285665,,GIA Bathrooms &,Kitchens
Goldberg Luxury Property Investments Pty Ltd,Tile Suppliers,Ormond,VIC,3204,0426 188 016,alexbuildingaustralia@gmail.com,72625595575,, ,
Gray Seymour Logistics,Furniture Removal,Bentleigh,VIC,3204,0402 156 594,contact@grayseymourlogistics.com.au,69614632941,, ,
Greater Melbourne Electrical,Electricians,Ormond,VIC,3204,0433 567 609,greatermelbourne.elec@gmail.com,62634725980,, ,
Harout Decorating service,Painters,Bentleigh,VIC,3204,0414 274 513,haroutdecoratingservice@gmail.com,17561410086,,Artour,Kirichian
Hart Builders P L,Building,BentLY,VIC,3204, ,hartbuilders@optusnet.com.au,28775021408,,David,Hart
Have Hammer Will Travel,Handyman,Bentleigh,VIC,3204,0402 463 411,johnmoir@aapt.net.au,54373852484,,John,Moir
HNK Group,Excavation,Ormond,VIC,3204,0469 558 141,hami.kh65@yahoo.com,24626212440,, ,
Iao Landscaping,Lawn Mowing,Ormond,VIC,3204,0406 102 357,iaolandscaping@gmail.com,34115783872,, ,
Ideal Removals Pty Ltd,Furniture Removal,McKinnon,VIC,3204,0414 366 626,idealremovals@optusnet.com.au,66007078257,, ,
Jacob Barton Building Maintenance,Carpenters,Bentleigh,VIC,3204,0422 667 565,jakebarton3003@gmail.com,25839904010,,Jacob,Barton
Jagruti's Cleaning,Home Cleaners,Ormond,VIC,3204,0479 103 600,jagrutihvp@gmail.com,66174573686,, ,
Jenny & Tao' Cleaning service,Cleaning,Bentleigh,VIC,3204,0430 123 830,hiltonmel@hotmail.com,95035925328,,Jenny,Song
JK Plumbing service,Plumbers,Bentleigh,VIC,3204,0408 615 338,joekuldin@hotmail.com,58900526274,,Joe,kuldin
Johnny Keogh Mowing,Garden Maintenance,Bentleigh,VIC,3204,0402 676 123,johnnykeogh@bigpond.com,55423129945,, ,
Just Fixed It,Handyman,ormond,VIC,3204,0420 442 411,adirbusi@gmail.com,42568279312,, ,
JWP Carpentry,Carpenters,McKinnon,VIC,3204,0403 247 336,jameswpostma@gmail.com,75033820199,,James,Postma
K2 Electrical Solutions,Electricians,Mckinnon,VIC,3204,0490 170 103,sales@k2electrical.com.au,61767993726,,Kurt,Bailey
KATDESIGN PTY LTD,Drafting,East Bentleigh,VIC,3204, ,e.svyatitskaya@gmail.com,50973062824,, ,
Leaf Horticultural services Pty Ltd,Garden Maintenance,McKinnon,VIC,3204,0417 543 085,leafhort@bigpond.com,52093903747,,Sam,Zinellu
Lena Homecleaning service,Home Cleaners,Bentleigh,VIC,3204,0420 599 701,lenasimon50@gmail.com,79771035611,, ,
Man With a Van,Furniture Removal,Bentleigh,VIC,3204,0448 707 148,cracker230172@yahoo.com.au,73129334570,, ,
McKinnon Asphalt Driveways,Asphalt,McKinnon,VIC,3204,0407 789 435,peterwalton@netspace.net.au,22298713733,, ,
McKinnon Green Electrical Contractors.,Electricians,MCKINNON,VIC,3204,0412 347 168,boutselect@hotmail.com,99583962723,, ,
McKinnon Maintenance,Handyman,MCKINNON,VIC,3204,0421 120 323,mckinnonmaintenance@gmail.com,30113454807,,Warwick,Lyon
CIVIL STRUCTURAL STORMwatER ENGINEERS DESIGNER,Engineering - Structural,"LEVEL 1, 445-449 South RD, BentLEIGH",VIC,3204, ,eugene@melbourneengineering.com.au,99160510145,,Eugene,Zisman
Melbourne Test and Tagging,Test & Tag,McKinnon,VIC,3204,0403 845 555,peter@melbournetestandtagging.net.au,63076279886,, ,
Metrofix Pty Ltd,Builder,Bentleigh,VIC,3204,0418 545 261,metrofix@bigpond.com,84034207350,,Peter,Ferrier
MG Gardens,Garden Designer,Bentleigh,VIC,3204,0439 310 649,meg@mggardens.com.au,14939085808,, ,
M.O.P Architecture,Building Consultants,Melbourne,VIC,3204,0408 236 362,mmav08@gmail.com,46622920650,, ,
Mrs Splashback,Shower Screens,Bentleigh,VIC,3204,0411 149 668,rebecca@mrssplashback.com.au,84604486133,,Rebecca,D'Angelo
Multifit Australia Pty Ltd,Cladding,Bentleigh,VIC,3204,1300 781 948,info@multifitaustralia.com.au,78006569642,, ,
OM Painting & Decorating,Painters,"3 Leinster ST, Ormond",VIC,3204, ,ompaintersmelbourne@gmail.com,36955040218,,Oliver,
OziePaint services,Painters,Brighton,VIC,3204,0411 677 461,zelman.lew1@gmail.com,54313486613,, ,
PaperClip Professional Organisers,Professional Organisers,"PO Box 501, Bentleigh",VIC,3204, ,info@paperclippo.com.au,87422582772,, ,
Plaster Lee,Plastering & Gyprock,Bentleigh,VIC,3204,0430 131 498,lzs19860610@gmail.com,98981603782,, ,
Progressive Homes Pty Ltd,Bathroom,Mckinnon,VIC,3204,0411 593 563,noel@progressivehomes.com.au,61673310132,, ,
Progressive Images From Wood,,Mckinnon,VIC,3204, ,martin@progressiveimages.com.au,49075349058,, ,
Progressive Landscaping,Landscaping & Gardening,Mckinnon,VIC,3204,0411 666 442,progressivelandscap@bigpond.com.au,70539929199,,Geoff,Brennan
Radcliff renovations,Timber Flooring,Bentleigh,VIC,3204,0412 284 754,tremaynebabb@hotmail.com,89025345394,, ,
Real Home,Interior Designer,Ormond,VIC,3204,0437 177 721,style@realhomemelbourne.com.au,26605232061,,Fernanda,Filarent
Reliable Couple Home Cleaning,Cleaning,Bentleigh,VIC,3204,0451 144 544,yongkseo@gmail.com,94811919882,, ,
Right Energy Solution's,Solar Power,Ormond,VIC,3204,0432 445 822,tim@rightenergysolutions.com.au,25148005001,,Tim,Ledger
Roofing Direct,Roof Repairs,Bentleigh,VIC,3204,0416 282 930,roofingdirect@live.com.au,96149843792,, ,
Rubbish Removal,Rubbish Removal Service,Ormond,VIC,3204,0411 428 895,aaztransport@hotmail.com,57967305381,,Alexander,Zeltsman
Southern Earthwerx,Excavation,Mckinnon,VIC,3204,0413 380 000,darylmcmurdrie@msn.com,73151422276,, ,
Spark & Shine Cleaning services,Cleaning,Ormond,VIC,3204,0450 222 611,ndpatel2203@gmail.com,22679795470,,Narendra,Patel
SPL Projects,Landscaping & Gardening,Bentley,VIC,3204,0402 170 348,jakwardley@live.com.au,43376404626,, ,
Style Precinct interiors,Interior Designer,Bentleigh,VIC,3204,0407 676 160,noni@styleprecinct.com.au,41082617525,, ,
Termite Protection Pty Ltd,Pest Control,Bentleigh,VIC,3204,0412 415 848,termiteprotection@yahoo.com,74134928779,, ,
The Silver Arc,Landscape Architecture,"1/433-435 South RD, Bentleigh",VIC,3204,0401 680 148,alex@thearc.com.au,35169027936,, ,
The Carbonist,Renovation,Bentleigh,VIC,3204,0419 556 334,simon@thecarbonist.com,16368781055,,Simon,Schofield
The Contrary Garden,Landscaping & Gardening,"22 Rose ST, Bentleigh",VIC,3204, ,mary@thecontrarygarden.com.au,91408276408,,Mary,Graham
The Silver Arc,Building Designer,Bentleigh,VIC,3204, ,info@thearc.com.au,65124207423,, ,
Total Air Control P/L,Air Conditioning,"445 South RD, Bentleigh",VIC,3204,1300 789 885,info@totalaircontrol.com.au,43150679468,, ,
Total Pool Care & service,Maintenance & Repairs,Bentleigh,VIC,3204,0412 557 638,bcf7358@gmail.com,43123278632,, ,
Vic Pest Solutions,Handyman,Bentleigh,VIC,3204,0434 953 860,nhopesolutions@gmail.com,53508396115,,Nicholas,Hope
VJ Painting services,Interior,BentLEIGH,VIC,3204,0418 557 788,vj@vjpainting.com.au,56114416545,,Vic,Terzievski
VZ Home Renovations,Painters,BentLEIGH,VIC,3204,0437 630 777,vzrenovation@gmail.com,25157057954,,Artem,Zolotnos
Willoughby and Fahy,Cabinet Making,Melbourne,VIC,3204,0413 879 355,hello@willoughbyandfahy.com.au,86229304580,, ,
Your Castle Pty Ltd,Handyman,Bentleigh,VIC,3204,0403 039 954,customerservice.yourcastle@gmail.com,66130106268,, ,
