business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Able Industrial Floors,Floor Sanding & Polishing,Bayswater,VIC,3153,0425 794 223,ablefloors@ablefloors.com.au,49145727091,,Neil,Theakstone
Accent Aluminium Windows & Doors P/L,Doors,"Fory 5 Diligent DRV, Bayswater North",VIC,3153, ,sales@accentwindows.com.au,91916592977,, ,
ACM Joinery,Bathroom,"3/4 Dunlop CRT, Baywater",VIC,3153, ,anthony@acmjoinery.com.au,26608630600,, ,
A Cut Above The Rest,Lawn Mowing,Bayswater,VIC,3153,0433 454 696,voura72@hotmail.com,61066961703,,George,Vourazelis
Advanced Wrought Iron,Gates,"810 Mountain HWY, BAYSwatER",VIC,3153,0419 017 209,advwroughtiron@gmail.com,26671656014,,Advanced Wrought Iron,Systems
A Good Electrician,Electricians,Bayswater,VIC,3153,0411 891 322,info@agoodelectrician.com.au,55629365374,, ,
A. & K. BLASCH,Cleaning Services - Commercial,Bayswater,VIC,3153,0416 192 683,akblasch@bigpond.com,77007294582,, ,
Alan the electrician,Test & Tag,Bays water,VIC,3153,0421 244 236,alanwallace31@outlook.com,30847646681,, ,
Alite Plaster,Plastering & Gyprock,BAYSwatER,VIC,3153,0412 406 705,aliteplaster@gmail.com,98119667677,, ,
All 4 Furnishings,Cabinets,Bayswater North,VIC,3153,0451 075 117,service@all4furnishings.com.au,62618700735,, ,
Allcover Painting Maintenance,Painters,Bayswater North,VIC,3153,0416 122 509,allcoverpainting@bigpond.com,43766068545,, ,
Allcraft Joinery & Design,Bathroom,Bayswater North,VIC,3153,0409 552 680,nathan@allcraftjoinery.com,66137940259,,Nathan,Hallan
Allstairs Pty Ltd,Staircases,Bayswater,VIC,3153, ,sales@allstairs.com.au,96114927025,, ,
Alltone Painting services,Interior,Bayswater,VIC,3153,0434 123 631,simon_fewster1@hotmail.com,17946024962,, ,
Alpha Omega Industries,Insulation,Bayswater North,VIC,3153,0476 888 521,insulation@outlook.com.au,49592373295,,Michael,
Alpine Wood Heating,Heating Systems,"7-29 Barry ST, Bayswater",VIC,3153, ,info@conomatic.com.au,28061964092,, ,
Andersons Professional Landscapes,Landscaping & Gardening,"Unit 1/273 Bayswater RD, Bayswater",VIC,3153,0411 646 364,aplscapes@hotmail.com,25691566911,, ,
Andersson's Maintenance & Home Improvements,Handyman,"Unit 1/273 Bayswater RD, Bayswater",VIC,3153,0439 205 989,henrik@anderssonsmaintenance.com.au ,40907263228,,Henrik,Andersson
Anro Natural Floor Treatment,Timber Flooring,Bayswater,VIC,3153,0409 199 093,info@livos.com.au,73121910736,, ,
Aprostair,Balustrading,"2/72 Power RD, Bayswater",VIC,3153,0427 560 700,aprostair1@dodo.com.au,49005263338,, ,
APS Joinery Pty Ltd,Doors,Bayswater North,VIC,3153, ,sales@apsjoinery.com,92152053346,, ,
AS Sky Master Painting,Painters,Bayswater,VIC,3153,0470 038 488,as.skymasterpainting@gmail.com ,86566285705,, ,
Australian Drafting services Pty. Ltd.,Drafting,"77 STUD RD, BAYSwatER",VIC,3153, ,ausdraft@bigpond.net.au,95100513853,,Joe,Ammerlaan
Australian 5 Star,Supply & Install Ceiling Insulation,"3/381 Bayswater RD, Bayswater",VIC,3153,0422 029 268,admin@australian5star.com.au,55151619484,, ,
Australian Garden Care,Garden Maintenance,BAYSwatER,VIC,3153,0433 836 544,australiangardencare@gmail.com,74256564676,,Chris,Tsombos
Australian Garden Design,Landscaping & Gardening,BAYSwatER,VIC,3153, ,,60368051540,, ,
Automatic Access,Gates,Bayswater,VIC,3153, ,service@automaticaccess.com.au,44149434444,, ,
Automne Plaster,Building,"24/11 Havelock RD, Bayswater",VIC,3153,0418 526 310,automne8@bigpond.com,12409124804,, ,
Awesome Fencing,Pool Fencing,Bayswater North,VIC,3153,0431 334 549,awesomefencing73@gmail.com,68685198911,, ,
Bach Commercial,Blinds Suppliers,Bayswater,VIC,3153, ,admin@www.bach.com.au,70112850441,,David,Bachsinar
Backflow Accredited Testing services,Backflow Systems,Bayswater,VIC,3153,0418 587 365,pswincer@vicbackflow.com.au,77006278842,,Peter,Swincer
Back to shape fences,Handyman,"7 lance RD, Bayswater",VIC,3153, ,peterpanousopoulos@gmail.com,22011641292,,Peter,Panousopoulos
Back to shape Fences,Fencing,BAYSwatER,VIC,3153,0439 411 006,backtoshapefences@gmail.com,22011641292,,Peter,Panousopoulos
Bayswater Powder Coating,Painters,Bayswater,VIC,3153,0433 464 082,bayswaterpowdercoating@hotmail.com,77013857558,, ,
Bayswater Self Storage,Storage,Bayswater,VIC,3153, ,gavinpirnkworth@yahoo.com,86237677361,, ,
Bellis Australia Pty Ltd,Supply,"2/11 Havelock RD, Bayswater",VIC,3153,0417 900 074,rpaul@bellis.com.au,45112568902,, ,
Ben Addabbo Landscapes,Garden Maintenance,Bayswater,VIC,3153,0420 286 262,benaddabbo@hotmail.com,40919845801,,Ben,Addabbo
Ben Air Pty Ltd,Air Conditioning,Bayswater,VIC,3153,0410 655 648,benair@acecommunications.com.au,85106113786,, ,
Bench Heating Cooling,Air Conditioning,"539 Mountain HWY, Bayswater",VIC,3153,0433 933 930,benchheatingandcooling@hotmail.com,75143567364,,Lee,Bench
Benos Bricklaying,Bricklaying,Bayswater,VIC,3153,0433 270 882,andre.wc.bennett@hotmail.com,92700228697,,Andrew,Bennett
BERMUDA QUEST PTY. LTD.,Doors,BAYSwatER,VIC,3153,0418 146 050,bermudapl@hotmail.com,49060793795,,Gerald,Nieuwenhuizen
Best Painting And Decorating,Painters,BAYSwatER,VIC,3153,0452 210 070,naeimt2013@gmail.com,17313329107,, ,
Blackberry Removal,Slashing,Bayswater,VIC,3153,0490 836 653,mevyn.whittaker@me.com,22728362265,, ,
Blindstyle,Blinds,Bayswater,VIC,3153,0410 645 146,mark@blindstyle.com.au,35825915845,, ,
Bolte Glass,Glass & Glazing,Bayswater,VIC,3153, ,bolte.glass@bigpond.com,72075291646,, ,
Breeze in Mowing,Garden Maintenance,Bayswater,VIC,3153, ,breezeinmowing@outlook.com,27281946609,,Aaron,Cutajar
Bruce's Weed Control,Garden Maintenance,Bayswater,VIC,3153,0419 291 222,dave.herbert@gmail.com,18802476377,, ,
Carpet steam cleaning,Carpet & Upholstery Cleaning,Bayswater,VIC,3153,0417 380 267,dazza72stanley@gmail.com,64156739097,,Darren,Stanley
C. D.L. Constructions Pty Ltd,Commercial,Bayswater North,VIC,3153, ,info@cdl.net.au,64005556258,, ,
ChemdryCity,Carpet & Upholstery Cleaning,"10 Westham CRS, Bayswater",VIC,3153,0423 073 937,info@cdcity.com.au,59183793048,, ,
CKing Plastering,Plastering & Gyprock,Bayswater,VIC,3153,0431 905 670,ckingplastering@gmail.com,86689453954,, ,
Classic Cabins,Granny Flats,Bayswater,VIC,3153, ,simon@classiccabins.com.au,27279820937,, ,
Classic Cabins,Gazebo,"24 Barry ST, BAYSwatER",VIC,3153, ,sales@cedarshed.com.au,27279820937,,Sales,
Clearworld Cleaning services,Cleaning,Bayswater,VIC,3153,0478 802 933,info@clearworldcleaningservices.com.au,66164639927,, ,
Clock It Cabinet Making,Cabinet Making,"5/21 Malvern ST, Bayswater",VIC,3153,0419 710 039,scott@clockit.com.au,88074418090,, ,
Cameron Lynch Horticulture,Garden Maintenance,Bayswater North,VIC,3153,0423 801 344,cameronlynch.hort@y7mail.com,60437315228,,Cameron,Lynch
Cocoon Coatings Pty Ltd,Waterproofing,Bayswater,VIC,3153, ,info@cocoon.net.au,16098486161,, ,
COMAN Custom Joinery pty.ltd,Cabinet Making,Bayswater,VIC,3153,0415 398 632,ben@comanjoinery.com.au,48614752359,,Ben,Coman
Complete Plumbing & Gas Fitting,Plumbers,bayswater north,VIC,3153,0428 872 535,cpg75@bigpond.com,85118688464,,Shannon,Dennis
Cortez Mowing & Garden Maintenance,Garden Maintenance,BAYSwatER,VIC,3153,0404 567 885,el_cortez87@live.com,21694324527,,anthony,Cortez
Credit Cleaning,Carpet Steam Cleaning,Bayswater,VIC,3153,0434 289 582,creditcleaning.tim@gmail.com,24369356984,, ,
Davey Cabinets Pty Ltd,Cabinet Making,Bayswater,VIC,3153, ,daveycabinets4@bigpond.com,57059260810,, ,
Davey Civil Constructions,Concreting,Bayswater,VIC,3153,0419 577 784,daveycivil@aapt.net.au,65051743214,, ,
Dean's Rubbish Removal,Rubbish Removal,"70 Begonia AVE, Bayswater",VIC,3153, ,dshunt69@gmail.com,20216409256,, ,
Dearden's Decorating,Painters,Bayswater,VIC,3153,0414 582 004,info@deardensdecorating.com,91100627683,, ,
DeckPrep,Concrete Resurfacing,Bayswater North,VIC,3153,0450 597 683,duhcl@icloud.com,52989532920,,Duh Kheng,Lawt
D-link Solutions,Excavation,BAYSwatER,VIC,3153,0466 156 028,lukaszmkot@gmail.com,82608350698,, ,
Domestique Flooring,Floor Coating Products,Bayswater,VIC,3153,0431 444 432,domestiqueflooring@gmail.com,44868101831,, ,
Domestix Homewares,Homewares,Bayswater,VIC,3153,0418 588 390,kathgiles@domestix.com.au,96007397980,, ,
Door Repairs Maintenance & service.,Doors,"Fory 13/13 Malvern ST, Bayswater",VIC,3153, ,jim@doorrepairs.com.au,21074102640,, ,
Dorset Electrics,Electricians,"Fcty 24/ 26 Burgess RD, Bayswater North",VIC,3153,0418 557 752,dorset@dorsetelectrics.com.au,31821766267,,Andrew,Fennell
DP1 Rendering,Rendering,Bayswater North,VIC,3153,0407 442 009,dp1rendering@hotmail.com,28105984320,,David,Pun
Eastern Overlockers,Overlocking,Bayswater,VIC,3153, ,easternoverlockers@aapt.net.au,48632127351,, ,
Eastlink Air Conditioning & Refrigeration Pty Ltd,Air Conditioning,"15/11-13 Havelock RD, Bayswater",VIC,3153, ,service@eastlinkair.com.au,60364475017,, ,
Eco Timber Plus,Building Supplies,Bayswater North,VIC,3153,0407 314 135,sales@ecotimberplus.com.au,44056433473,, ,
Elite Building Edge,Renovations,Bayswater,VIC,3153,0418 202 283,elitebedge@hotmail.com,85715087495,, ,
Emerald Custom Joinery,Carpenters,Bayswater,VIC,3153,0410 541 067,info@emeraldcj.com.au,98400798514,, ,
Eso Electrics Bayswater,Air Conditioning,Bayswater,VIC,3153,0418 352 334,esoelectrics@optusnet.com.au,19090319522,, ,
E & S Plastering,Painters,BAYSwatER,VIC,3153,0426 271 523,eessmaintenance@gmail.com,12141023389,,Eddie,Hosein
Express Test and Tag Bayswater,Test & Tag,Bayswater,VIC,3153,0409 535 734,neal.g@expresstestandtag.com.au,76091269562,,Neal,Glover
Andrew Stenson - Floating Floor Installations,Timber Flooring,Bayswater North,VIC,3153,0484 339 304,sten7124@gmail.com,34068595788,,Andrew,Stenson
GH Glass Pty Ltd,Glass & Glazing,"Fory 2 & 3, 37 Gatwick RD, Bayswater North",VIC,3153, ,sales@ghglassptyltd.com.au,79107782392,, ,
The Glass Block Shop (VIC),Glass & Glazing,"2/ 25 Stud RD, Bayswater",VIC,3153,0417 307 752,info@glassblockshop.com.au,48407141335,,Bob,Mitchell
Glassworth Pty Ltd,Gates,"Unit B7, 20-24 Burgess RD, Bayswater North",VIC,3153,0421 008 592,info@glassworth.com.au,60606292773,,James,Fang
GREENS ROOFING,Roofing,Bayswater,VIC,3153, ,greensroofing@hotmail.com,93793789718,, ,
Haven Fencing,Automatic Gates,Bayswater,VIC,3153, ,dave@havenfencing.com.au,79773426239,, ,
HeatNCool-Tech,Air Conditioning,Bayswater North,VIC,3153,0413 085 064,contactus@heatncooltech.com.au,62162173373,, ,
HeatNCool Tech,Suppliers,Bayswater,VIC,3153,0430 224 908,info@heatncooltech.com.au,62162173373,, ,
Hardwood Forest Products Australia,Excavation,Bayswater,VIC,3153, ,info@hardwoodforestproducts.com.au,75993250124,, ,
High Q Group Pty Ltd,Joinery,Bayswater,VIC,3153,0451 451 789,info@highqgroup.com.au,38100756991,, ,
Hire A Digger...,Excavation,BaysWayter,VIC,3153,0423 246 562,hireadigger@hotmail.com,37760851314,, ,
HOT 'N' COLD PLUMBING,Plumbers,Croydon,VIC,3153,0423 516 593,hotncoldplumbing@gmail.com,89169833756,,Michael,White
Houghton's Landscaping & Paving,Landscaping & Gardening,"11 Burdekin AVE, BAYSwatER NORTH",VIC,3153,0417 561 497,adamhoughtons@bigpond.com,53117201193,,Adam,Houghton
H Q Carpentry,Handyman,Bayswater,VIC,3153,0430 338 318,hqe1@hotmail.com,60435905191,, ,
DONCASTER HEATING AND AIRCONDITIONING PTY LTD,Air Conditioning,Bayswater North,VIC,3153,0438 269 873,doncasterheating@hotmail.com,82005960529,, ,
integrity office pty ltd,Shopfitters,"3/130-132 Bayfield RD, Bayswater North",VIC,3153,0417 370 481,peter@integrityoffice.com.au,67419039915,,Peter,Womersley
ISPOT CLEANING PTY LTD,Office Cleaning,Bayswater,VIC,3153,0434 548 695,piotr@ispotcleaning.co,61134476298,, ,
Jayden's Lawn Mowing and Gardening services,Horticulture,Bayswater North,VIC,3153,0434 019 813,jribchester14@gmail.com,94559130309,,Jayden,Ribchester
J.G Gardener,Garden Maintenance,BAYSwatER,VIC,3153,0431 321 782,jaison_garwood@yahoo.com,54247123961,, ,
Johnson Tiles,Tile Suppliers,"421 Dorset RD, Bayswater",VIC,3153, ,l.milley@johnsontiles.com.au,66004576103,, ,
Jordan Timber Floors,Timber Flooring,Bayswater North,VIC,3153,0414 522 753,jtf@live.com.au,55163565375,, ,
Joyful Professional Painting service,Painters,bayswaters,VIC,3153,0422 562 806,sam2summer@gmail.com,84725626649,, ,
Just Handy Property maintenance,Handyman,Bayswater,VIC,3153,0403 378 829,nickparashis@hotmail.com,81709600716,, ,
Kaloola Cabinets (aust) Pty Ltd,Cabinet Making,"Fory 2 56 Barry ST, Bayswater",VIC,3153,0427 039 970,cabinets@kaloola.com.au,92812074399,, ,
Kemal the Painter,Handyman,"37 illawara CRS, North Bayswater",VIC,3153,0425 730 935,kemalthepainter@optusnet.com.au,36976760881,,Kemal,Premtic
Knoxdale Paving,Concreting,Bayswater,VIC,3153,0400 843 400,stimson@bigpond.net.au,55969889687,, ,
Knox Window Cleaning,Window Cleaning,Bayswater,VIC,3153,0428 301 695,dtangey@gmail.com,76004328601,,Dave,Tangey
LE GRAND MAISON,Interior Decorating,BAYSwatER North,VIC,3153,0410 422 944,info@legrandmaison.com.au,82255366549,,Rod,Legrand
Life Blinds,Blinds,"Fory 5, 6 Turbo DRV, Bayswater North",VIC,3153, ,Info@lifeblinds.com.au,82731852803,,Naomi,Hargrave
Lighting Spaces,Lighting Suppliers,Bayswater,VIC,3153, ,projects@lightingspaces.com.au,37607333013,, ,
Lighton Electrics,Electricians,Bayswater North,VIC,3153,0458 555 773,ben@lightonelectrics.com.au,59007281914,,Ben,Freeland
Lloyd Hetrick Arborist,Arborist,Bayswater,VIC,3153,0418 336 156,lhetrick@optusnet.com.au,13686013940,, ,
Local Maintenance Co,Window Cleaning,BAYSwatER NORTH,VIC,3153,0468 363 748,localmaintenanceco@gmail.com,80264527397,,Samuel,Barker
Bayswater Locksmith,Locksmiths,BAYSwatER NORTH,VIC,3153, ,deb@lockking.com.au,35108522583,, ,
Macwood Group Pty Ltd,Shopfitters,"15/8 Kearney ST, Bayswater",VIC,3153,0412 389 744,macwoodgroup1@gmail.com,24145089514,,Cory,McGrath
Mad Montys,Fireplaces,Bayswater,VIC,3153,0424 526 857,sales@madmontys.com.au,35006622402,, ,
May Asphalt Group,Asphalt,Bayswater North,VIC,3153,0419 135 141,vic@mayasphalt.com.au,72450624025,, ,
McMats Recycled Commercial Carpets Pty Ltd,Carpet Suppliers,"Fory, 1 Cnr Dorset Gabrielle RD, Bayswater North",VIC,3153, ,mcmatscarpets@bigpond.com.au,16075961670,, ,
MCMATS RECYCLED CARPETS PTY. LTD.,Carpet Suppliers,Bayswater North,VIC,3153, ,mcmatscarpets@bigpond.com,16075961670,, ,
Megadry Carpet Cleaning Pty Ltd,Carpet & Upholstery Cleaning,Bayswater,VIC,3153,0411 987 813,info@megadry.com.au,19720065281,,Peter,Dalianis
Megafeatures,Landscaping & Gardening,Bayswater,VIC,3153,0404 982 911,damientwigg@megafeatures.com,95129443068,,Damien,Twigg
Melbourne Pool Care,Pool Maintenance,Bayswater North,VIC,3153,0409 329 353,ben@melbpoolcare.com.au,12680959503,,Ben,Mcewan
M.F. Daly Plumbing,Plumbers,Bayswater,VIC,3153, ,enquiries@mdplumbing.com.au,54126941151,,Michael,Daly
Michaelangelo Roof Restoration,Roof Repairs,Bayswater,VIC,3153,0419 110 572,geoff@michaelangeloroofs.com.au,51107851052,, ,
Mvs heating and cooling,Air Conditioning,BAYSwatER,VIC,3153,0477 787 929,michael_sam88@outlook.com,33172951373,, ,
NanoShield,Window Tinting,Bayswater,VIC,3153,0469 968 288,info@nanoshield.com.au,61616614101,,Ray,Liew
National Floor Coatings,Floor Sanding & Polishing,Baywater,VIC,3153,0430 224 961,anthony@nationalfloorcoatings.com.au,66135603771,,anthony,Powell
NJM Roofing Metal Roofing Specialists,Roofing,"14 Phyllis ST, Bayswater",VIC,3153,0438 045 916,nick@njmroofing.com.au,93680802516,, ,
NJO Carpentry,Carpenters,"14 Phyllis ST, Bayswater",VIC,3153,0411 120 956,njochippy@hotmail.com,68218276473,, ,
NRC Construction,Carpenters,Bayswater,VIC,3153,0438 121 655,nathan@nrcconstruction.com.au,38601979403,,Nathan,Crouch
NUFENCE,Fencing,Bayswater,VIC,3153,0417 543 843,dcmccarron@gmail.com,35468783599,, ,
Nu-Pride Kitchen & Bathrooms,Bathroom,"12/ 21 Malvern ST, Bayswater",VIC,3153, ,info@nupride.com.au,61078990020,,Jarred,Muir
Nuveau Kitchens,Kitchen,Bayswater,VIC,3153, ,eliteupholstery.neil@gmail.com,61068874804,, ,
OAK Kitchen Pty Ltd,Wardrobes,Bayswater,VIC,3153,0413 862 986,koroshvarahrami@yahoo.com,20619142380,,Kourosh,Varahrami
O'Connell Constructions Pty Ltd,Building,Bayswater,VIC,3153,0417 013 487,oconnellconstructions@gmail.com,70080141895,, ,
OneSix Constructions,Renovations,Bayswater North,VIC,3153,0401 529 244,onesixcon@gmail.com,51660481706,,Michael,Read
Platinum Electricians Bayswater,Electricians,Bayswater,VIC,3153,0418 368 736,bdalton@platinumelectricians.com.au,86615155078,, ,
Prestige Lifting services,Lifts,Byswater,VIC,3153,0409 020 390,ronv@plslifts.com.au,16002830198,, ,
Pride Kitchens,Cabinet Making,"2/100 Canterbury RD, Bayswater",VIC,3153,0409 408 437,info@pridekitchens.com.au,62915410944,, ,
Prime Gardens,Garden Maintenance,Bayswater North,VIC,3153,0410 285 707,primegardens@outlook.com.au,24345629406,,Ata,Eskici
Propest Pest Control,Pest Control,"2-6 KELVIN RD, BAYSwatER NORTH",VIC,3153, ,admin@propest.com.au,67096465413,, ,
