business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Swm Project Decorating,Painters,Parkdale,VIC,3195,0418 131 756,swmpro@bigpond.net.au,87181545596,, ,
Kiln-Formed Glass,Splashbacks,Moorabbin,VIC,3189,0400 816 775,tab.mow450@bigpond.com,92900462070,, ,
Tall Grass Landscapes,Landscaping & Gardening,MORDIALLOC,VIC,3195,0416 389 969,tallgrasslandscapes@hotmail.com,82152276947,, ,
Domestic Fencing services,Fencing,Brighton East,VIC,3187,0429 472 061,tavicary@bigpond.net.au,73569194891,, ,
Taylor'd Plumbing services,Plumbers,Aspendale,VIC,3195, ,taylordplumbingservices@gmail.com,29266951169,, ,
TD Constructions (Vic) Pty Ltd,Building,Moorabin,VIC,3189,0413 556 487,tdconstructions@optusnet.com.au,39149813070,, ,
TD Curtain Partners,Curtains,Beaumaris,VIC,3193,0425 827 089,tdcurtainpartners@gmail.com,16124670177,, ,
Tech Air Pty Ltd,Safety Equipment,Moorabin,VIC,3189, ,techair@bigpond.net.au,67069883281,, ,
Renoman,Handyman,Moorabbin,VIC,3189,0400 597 959,tegams@optusnet.com.au,76112427507,, ,
Magic Rags House Cleaning services Pty Ltd,Cleaning,Sandringham,VIC,3191,0469 695 327,thamalitkr@yahoo.com,31617621244,, ,
The antenna King,Antenna Services,Mentone,VIC,3194,0412 305 588,theantennaking@optusnet.com.au,71334184597,, ,
The complete Outdoor renovation Specialists.,Garden Maintenance,mordialloc,VIC,3195,0402 051 154,thegardenmakers@iprimus.com.au,29533951874,, ,
The Bald Man and His Brush,Handyman,Mentone,VIC,3194,0451 163 700,themounts111@gmail.com,72019279660,,Chris,Mount
Postforming Plus,Cabinet Making,Moorabbin,VIC,3189,0414 477 669,theokass@gmail.com,71256775074,,Theo,Kass
TM Carpentry services,Fencing,aspendale,VIC,3195,0405 135 560,thomas_monaghan18@hotmail.com,29466248154,,Thomas,Monaghan
Throw and Go Rubbish Removal Pty Ltd,Rubbish Removal,CHELTENHAM,VIC,3192,0478 909 992,throwandgorubbishremoval@gmail.com,73625862437,,Guy,Taub
Zanawood Carpentry,Renovations,Mentone,VIC,3194,0430 217 206,tim_woods16@hotmail.com,49565049117,, ,
Hillam Architects,Decking,Moorabbin,VIC,3189, ,tim@hillam.com.au,83115057371,, ,
TJB ELECTRICAL servicES,Electricians,Mordialloc,VIC,3195,0499 777 826,tim@tjbelectrical.com.au,18899587456,, ,
Dover Beach,Commercial,Parkdale,VIC,3195, ,timstone@bigpond.net.au,38096781636,,Tim,Stone
Tim Tiling and Painting services,Painters,Cheltenham,VIC,3192,0487 413 370,timtilingpainting@gmail.com,61336486724,, ,
Brighton Landscape & Paving,Garden Maintenance,Brighton,VIC,3186,0412 121 868,tjdare@skymesh.com.au,16932297925,,Tony,
EVROPA TILING,Tilers,Hampton,VIC,3188,0423 771 540,tksergiy83@gmail.com,74418417262,,Sergiy,Kononko
Alpha Air PTY LTD,Heating Systems,Mordialloc,VIC,3195,0431 102 672,todd@alpha-air.com.au,16149716209,, ,
wavefront Solutions,Home Automation,Beaumaris,VIC,3193,0407 322 721,tom@wavefrontsolutions.com.au,33905424167,, ,
Spot On Site services,Cleaning Services - Commercial,Cheltenham,VIC,3192, ,tone@proudcleaning.com.au,91161805191,, ,
AKM Electrical,Electricians,Brighton East,VIC,3187,0418 543 536,tony@akmelectrical.net.au,31995746616,, ,
My Estimator Pty Ltd,Quantity Surveyors,Parkdale,VIC,3195,0421 581 622,tony@myestimator.com.au,63155358928,, ,
Tony Martino Lawnmowing & Garden Care,Garden Maintenance,Highett,VIC,3190, ,tonymartino56@gmail.com,80785431001,, ,
Touchstone enterptises,Tilers,CHELTENHAM,VIC,3192,0414 292 592,touchstoneent@gmail.com,54445459611,,Ayhan,Duzen
Kalyan Billiards,Small Move,Moorabbin,VIC,3189,0405 231 101,tpokino@gmail.com,31318761133,, ,
Tradelink,Building Supplies,HIGHETT,VIC,3190, ,tradelink@cheltenham.com.au,29000003832,, ,
Trade Solutions VIC Pty Ltd,Plumbers,ASPENDALE,VIC,3195,0468 928 136,tradesolutionsvic@gmail.com,15601949740,, ,
Andrew Trainor Bricklaying,Bricklaying,Moorabbin,VIC,3189,0408 335 350,trainorbricklaying@gmail.com,23077397129,,Andrew,Trainor
SAKU Architecture,Architecture,Brighton East,VIC,3187,0422 898 984,trecilyj@hotmail.com,65509733560,, ,
TD Landscapes,Lawn & Turf,Braeside,VIC,3195,0421 742 747,troy@tdlandscapes.com.au,35602099221,,Troy,Driscoll
Trusted Pest Solutions,Pest Control,Aspendale Gardens,VIC,3195,0402 947 798,trustedpestsolutions@gmail.com,67245696556,,Steve,Atkins
Tsiavis Builders P/L,Building,Aspendale Gardens,VIC,3195,0418 997 456,tsiavist@bigpond.net.au,67094621842,, ,
Ultra Shade,Window Tinting,Moorabin,VIC,3189,0418 335 858,ultrashade@hotmail.com,91007159364,, ,
Urban Lawns,Handyman,Aspen Dale Garden,VIC,3195,0413 837 215,urbanlawns@optusnet.com.au,41393568814,, ,
Tomas Valovic Tiling,Tilers,Cheltenham,VIC,3192, ,valovic.tomas@gmail.com,69926376011,,Tomas,Valovic
Regal Stonemason,Kitchen,Braeside,VIC,3195, ,van@regalstonemason.com.au,30169541459,, ,
Victorian Heritage solid plaster pty Ltd,Plastering & Gyprock,HIGHETT,VIC,3190,0420 244 826,vicheritagesolidplaster@gmail.com,47615480987,,Alan,Donohue
Jim's Gardenscape,Garden Maintenance,Carnegie,VIC,3194,0406 694 100,viragosimre82@me.com,78816358751,,Imre,Viragos
Vision Cabinets,Cabinet Making,HIGHETT,VIC,3190,0404 883 001,visioncabinets@live.com.au,87079298427,,Jason,Vandersluys
Elegant Painting & Decorating,Paint Suppliers,Gardenvale,VIC,3185,0401 687 077,vitali.broder@bigpond.com,59647577605,,Vitali,Broder
Tile Rescue Melbourne/Southern Suburbs,Waterproofing,Brighton East,VIC,3187, ,wayne@tilerescue.com.au,65075191169,, ,
FRANK (Victoria) Pty Ltd,Building,Cheltenham,VIC,3192,0412 398 322,wes@frank.net.au,90044263958,,Wes,Alfredson
Render Technologies,Rendering,Bayside Areas,VIC,3190,0411 318 751,wilhelm9@tpg.com.au,58846965921,,Bob,Wilhelm
FW Mowing,Garden Maintenance,Sandringham,VIC,3191,0412 800 722,will1093@hotmail.com,35470680166,, ,
Wilton Building Group,Carpenters,Mentone,VIC,3194,0400 663 939,wiltonconstructions@outlook.com,91313769415,, ,
Winsom Constructions Pty Ltd,Building,CHELTENHAM,VIC,3192,0414 401 248,winsomconstructions@hotmail.com,94081671294,,Greg,Bickerstaff
Jarman Electrics Pty Ltd,Electricians,Brighton,VIC,3186,0418 299 902,wjarman@bigpond.com,45109833543,, ,
Jarman Electrical,Electricians,Brighton,VIC,3186,0432 479 914,wjarman23@gmail.com,14431632850,,Will,Jarman
Instant Plumbing,Bathroom Fittings,MentoNE,VIC,3194,0488 644 099,workethic101@hotmail.com,86063025328,,Roman,McPeters
X & N Planning,,Aspendale Gardens,VIC,3195,0433 103 086,xnplanning@gmail.com,64113322390,,Ersi,Ni
Y Cabinet,Cabinet Making,Cheltenham,VIC,3192,0422 685 448,y.cabinet@hotmail.com,39947986541,,Yair,Hadad
Youdell Brick and Block,Bricklaying,Parkdale,VIC,3195,0426 126 138,youdellbrickandblock@gmail.com,26342202645,,Lukas,Youdell
Restoration and Property Maintenance,Handyman,Elsterwick,VIC,3185,0432 869 529,youraj@jurastanek.com,55982020296,,Jura,Stanek
Crown Worldwide Movers,Furniture Removal,Braeside,VIC,3195, ,ythompson@crownww.com,72002681156,,Yularne,Thompson
Your Australian Property,Handyman,Elsternwick,VIC,3185,0418 144 644,zac.newbold@youraustralianproperty.com.au,81616599761,,Zac,Newbold
Zane Gomularz,Carpet Repair & Laying,ELSTERNWICK,VIC,3185,0499 486 083,zaneflatstickflooring@outlook.com,47315673425,,Zane,gomularz
Zendeco Horticulture & Design,Landscaping & Gardening,Highett,VIC,3190,0474 205 571,zendecohorticulture@gmail.com,91804651976,, ,
Zeph Kilmas,Handyman,MORDIALLOC,VIC,3195,0413 070 129,zephklimas77@gmail.com,11809883721,,Zeph,Klimas
Razor Blade Tree Specialist,Arborist,Melbourne,VIC,3189,0421 485 747,"zurikodaniels@outlook.com,zurikodaniels@gmail.com",96608507400,,Zuriko,Zuriko
